-7.910396118164062500e+02,-9.017139434814453125e+01
-4.409849243164062500e+02,-4.560471801757812500e+02
-1.344933414459228516e+01,-7.544815673828125000e+02
-5.515314102172851562e+00,1.514368133544921875e+02
-3.364656982421875000e+02,-2.707743072509765625e+01
8.949536743164062500e+02,1.270804748535156250e+02
1.394912261962890625e+02,1.014898315429687500e+03
-4.694341735839843750e+02,-4.250162048339843750e+02
1.732684631347656250e+02,-6.395494384765625000e+02
9.545825958251953125e+01,-4.553746032714843750e+01
-9.499711914062500000e+02,4.474823608398437500e+02
2.804036560058593750e+02,-2.493299102783203125e+01
2.143213043212890625e+02,1.014708023071289062e+02
-5.760476684570312500e+01,-5.198353271484375000e+02
4.359625854492187500e+02,3.828670654296875000e+02
2.741296081542968750e+02,9.103376464843750000e+02
-1.158705825805664062e+02,-8.186875610351562500e+02
-2.218270263671875000e+02,-3.333128356933593750e+02
-5.086576538085937500e+02,-8.004251708984375000e+02
-8.117003173828125000e+02,4.015740661621093750e+02
-5.100613098144531250e+02,-3.656313781738281250e+02
1.912238159179687500e+03,1.122798204421997070e+00
1.266597167968750000e+03,2.013914337158203125e+02
-5.067260131835937500e+02,-2.443362426757812500e+02
5.056265869140625000e+02,6.245834350585937500e+02
-6.292061157226562500e+02,3.213137054443359375e+01
-2.349637298583984375e+02,-6.302939453125000000e+02
-3.666159667968750000e+02,-6.437248535156250000e+02
3.850945739746093750e+02,-6.983417358398437500e+02
-2.809000549316406250e+02,-7.082708835601806641e+00
-2.569989624023437500e+02,-9.244843292236328125e+01
7.368333129882812500e+02,-5.575975799560546875e+01
1.827162780761718750e+02,1.430702209472656250e+02
-3.093697204589843750e+02,4.711694030761718750e+02
8.750926971435546875e+01,-2.074359741210937500e+02
4.666394348144531250e+02,2.100890731811523438e+01
5.032165527343750000e+02,2.306365509033203125e+02
2.542793884277343750e+02,-1.016413803100585938e+02
-5.607421875000000000e+02,4.133205566406250000e+02
4.383898010253906250e+02,3.177135276794433594e+01
-2.338991546630859375e+02,-5.321356811523437500e+02
7.609086303710937500e+02,2.265935668945312500e+02
-9.100686645507812500e+02,6.967104492187500000e+02
2.414829559326171875e+02,-7.152873992919921875e+01
1.896511077880859375e+02,1.496019439697265625e+02
-2.949878845214843750e+02,-5.368259887695312500e+02
-1.251749420166015625e+02,-5.160382690429687500e+02
-4.884953918457031250e+02,-4.071250305175781250e+02
6.715588989257812500e+02,-1.797490844726562500e+02
-2.912837982177734375e+01,-4.102181091308593750e+02
-1.227331466674804688e+02,6.624702148437500000e+02
7.675961303710937500e+02,2.751178283691406250e+02
2.096747589111328125e+02,-7.454220581054687500e+02
-2.356044158935546875e+02,-8.806751098632812500e+02
3.194336242675781250e+02,7.601653442382812500e+02
-4.328435363769531250e+02,-8.132718658447265625e+01
5.164177246093750000e+02,3.141844787597656250e+02
5.796596679687500000e+02,2.129418640136718750e+02
9.863661956787109375e+01,-7.596259155273437500e+02
-3.652593994140625000e+02,-3.228182678222656250e+02
-6.436143798828125000e+02,7.086367797851562500e+02
1.336731933593750000e+03,-2.726569213867187500e+02
-2.976415100097656250e+02,-1.961970367431640625e+02
-3.174777832031250000e+02,2.835923767089843750e+02
4.683395996093750000e+02,4.904167480468750000e+02
-1.169804611206054688e+02,-1.831240081787109375e+02
-1.832448883056640625e+02,-6.558546142578125000e+02
7.397003173828125000e+02,1.916718597412109375e+02
1.198765991210937500e+03,2.234137573242187500e+02
-4.108133544921875000e+02,1.848027496337890625e+02
-3.876488647460937500e+02,1.614190216064453125e+02
-3.332525634765625000e+02,5.520563964843750000e+02
-3.570395202636718750e+02,1.112309188842773438e+02
1.674941558837890625e+02,-2.671636962890625000e+02
-6.460836181640625000e+02,-2.452883605957031250e+02
-8.604133911132812500e+02,2.846582336425781250e+02
1.034153442382812500e+03,-3.432400817871093750e+02
1.345277587890625000e+03,-1.506459045410156250e+02
-6.574573974609375000e+02,-1.830160064697265625e+02
-1.047847061157226562e+02,-9.666126708984375000e+02
4.869713745117187500e+02,4.138405990600585938e+01
1.253608642578125000e+03,7.588415527343750000e+02
-7.479946289062500000e+02,6.641438598632812500e+02
-7.841986083984375000e+02,3.475519104003906250e+02
1.718459228515625000e+03,7.979518432617187500e+02
1.302075347900390625e+02,-5.321447143554687500e+02
6.407219238281250000e+02,-1.292474212646484375e+02
-6.219298095703125000e+02,-1.527740992605686188e-02
-6.553933715820312500e+02,-6.254468994140625000e+02
-5.880074462890625000e+02,3.723352355957031250e+02
-1.396807193756103516e+01,8.099605102539062500e+02
1.487376220703125000e+03,2.280643310546875000e+02
2.383818864822387695e+00,-4.527145080566406250e+02
-1.020206665039062500e+03,4.797408447265625000e+02
1.753978637695312500e+03,1.490472259521484375e+02
1.394892700195312500e+03,2.290872344970703125e+02
-6.605184326171875000e+02,3.827996063232421875e+01
-1.108314228057861328e+01,-7.500556640625000000e+02
3.256759033203125000e+02,-4.383952026367187500e+02
1.042575988769531250e+02,6.907736206054687500e+02
7.092301025390625000e+02,-3.969214248657226562e+01
2.106901855468750000e+02,1.759028472900390625e+02
-1.642664947509765625e+02,6.143716430664062500e+02
-5.914024047851562500e+02,2.161420135498046875e+02
-4.222100067138671875e+01,3.374545593261718750e+02
2.227218322753906250e+02,-9.744126892089843750e+01
-8.977483520507812500e+02,5.784945068359375000e+02
1.042980003356933594e+01,-4.471542053222656250e+02
5.204128417968750000e+02,4.054224243164062500e+02
-9.354054565429687500e+02,6.769462890625000000e+02
6.203032226562500000e+02,1.613390808105468750e+02
1.665612030029296875e+02,-1.170054565429687500e+03
7.981109008789062500e+02,-2.329434814453125000e+02
4.408229370117187500e+02,-1.780680541992187500e+02
-6.831569824218750000e+02,-1.721235656738281250e+02
6.268101196289062500e+02,4.100596313476562500e+02
-2.450472412109375000e+02,2.135474967956542969e+01
-3.753230895996093750e+02,-5.192387084960937500e+02
-9.208391113281250000e+02,2.515861663818359375e+02
1.298615356445312500e+03,1.321713104248046875e+02
-4.740957946777343750e+02,-5.444434814453125000e+02
6.829317016601562500e+02,-2.625990905761718750e+02
9.532758178710937500e+02,7.853837966918945312e+00
5.000436401367187500e+02,-4.471571655273437500e+02
-1.447033386230468750e+02,-2.489315605163574219e+01
5.073517150878906250e+02,2.041181945800781250e+02
-3.238133239746093750e+02,-6.563601074218750000e+02
-1.933816223144531250e+02,3.245320129394531250e+02
-8.559963226318359375e+01,5.691964111328125000e+02
-8.795285797119140625e+01,5.276988601684570312e+01
7.571729736328125000e+02,8.381188354492187500e+02
2.185097503662109375e+02,-8.371041259765625000e+02
-5.985012207031250000e+02,1.116557693481445312e+02
4.619036254882812500e+02,-9.465493774414062500e+02
1.202892456054687500e+03,5.369801025390625000e+02
2.667261962890625000e+02,1.921678924560546875e+02
1.328229064941406250e+02,-2.568105468750000000e+02
1.979236450195312500e+02,3.779804992675781250e+02
3.014981384277343750e+02,8.961863403320312500e+02
-2.057214813232421875e+02,7.347827148437500000e+01
-7.396592407226562500e+02,5.668067016601562500e+02
-2.635472106933593750e+02,1.147398376464843750e+02
-5.761103820800781250e+01,-1.034952468872070312e+02
3.566013183593750000e+02,-5.041484451293945312e+01
-3.419951171875000000e+02,-3.301419372558593750e+02
-9.611359252929687500e+02,4.582515258789062500e+02
-5.301313781738281250e+01,-8.392356567382812500e+02
4.371609191894531250e+02,-1.154534301757812500e+03
1.500593627929687500e+03,2.729597473144531250e+02
1.131065444946289062e+02,-3.395924072265625000e+02
-9.679383277893066406e+00,5.141407470703125000e+02
-4.039680175781250000e+02,-5.552883300781250000e+02
9.550437164306640625e+01,-2.372889404296875000e+02
-3.643637390136718750e+02,-8.275295410156250000e+02
-4.162825622558593750e+02,4.425275573730468750e+02
2.693637275695800781e+01,3.723475036621093750e+02
2.802711486816406250e+02,9.870868682861328125e+01
1.572778472900390625e+02,7.121217041015625000e+02
-6.540169525146484375e+01,4.013552246093750000e+02
1.957727355957031250e+02,-8.627630004882812500e+02
1.058197250366210938e+02,-3.163361816406250000e+02
-4.736557769775390625e+01,1.962733459472656250e+02
1.808157348632812500e+01,2.882746887207031250e+02
2.861441345214843750e+02,-8.351909790039062500e+02
6.191524658203125000e+02,2.914748840332031250e+02
-1.756262817382812500e+02,6.891738891601562500e+02
2.492198028564453125e+02,5.508724365234375000e+02
1.876124420166015625e+02,1.308854217529296875e+02
4.907682800292968750e+02,2.912805480957031250e+02
5.298037109375000000e+02,1.547461853027343750e+02
-1.076174449920654297e+01,-6.220900726318359375e+01
5.566215209960937500e+02,6.714592742919921875e+01
-2.316124572753906250e+02,-5.641416625976562500e+02
1.362647247314453125e+02,2.476361846923828125e+02
2.661004333496093750e+02,-7.072746276855468750e+01
3.932302246093750000e+02,1.995135955810546875e+02
3.325447082519531250e+02,-5.509230346679687500e+02
-9.154348754882812500e+02,4.600701904296875000e+02
-9.163601684570312500e+02,3.757933349609375000e+02
2.041745117187500000e+03,4.003050537109375000e+02
3.357273559570312500e+02,-2.860253601074218750e+02
-8.192744750976562500e+02,6.465681152343750000e+02
-3.201785583496093750e+02,-2.547358322143554688e+01
1.569539489746093750e+02,-9.006170654296875000e+01
-4.783200988769531250e+02,-2.822158813476562500e+02
-3.986008300781250000e+02,-1.470113983154296875e+02
-4.844141769409179688e+01,5.324493408203125000e+02
6.538068847656250000e+02,1.881924133300781250e+02
1.020505065917968750e+03,-2.767106323242187500e+02
5.818009033203125000e+02,-8.041964721679687500e+02
4.847927856445312500e+02,2.850411376953125000e+02
-8.454817504882812500e+02,4.015148010253906250e+02
5.152097167968750000e+02,4.861579895019531250e+02
1.401390991210937500e+03,6.981364746093750000e+02
4.318892822265625000e+02,-8.071275711059570312e+00
-4.257419967651367188e+01,1.507756805419921875e+02
-4.762330322265625000e+02,-6.899192504882812500e+02
2.263215179443359375e+02,-4.295675277709960938e+01
7.760317993164062500e+02,-1.670521087646484375e+02
5.728881072998046875e+01,-4.782915039062500000e+02
-7.401132812500000000e+02,9.180291137695312500e+02
7.288761596679687500e+02,-9.537828063964843750e+01
5.925927734375000000e+02,-1.576087493896484375e+02
1.732040252685546875e+02,8.007754516601562500e+02
3.533996887207031250e+02,2.265854797363281250e+02
-1.952622680664062500e+02,-5.354423217773437500e+02
4.874250488281250000e+02,-1.851212310791015625e+02
2.689236755371093750e+02,5.235039672851562500e+02
1.081853393554687500e+03,2.439486389160156250e+02
-8.269224853515625000e+02,2.271497192382812500e+02
2.960563659667968750e+02,8.579497528076171875e+01
-4.595172119140625000e+02,4.488134155273437500e+02
9.206403808593750000e+02,2.721507873535156250e+02
9.275125122070312500e+01,2.430377807617187500e+02
-1.069111709594726562e+02,-6.490267333984375000e+02
-3.759263610839843750e+01,3.125044250488281250e+02
1.304500732421875000e+02,-3.820881271362304688e+01
3.610236740112304688e+01,4.328023071289062500e+02
-6.281176147460937500e+02,-7.875848388671875000e+01
-4.937856445312500000e+02,-5.294982299804687500e+02
2.042833404541015625e+02,6.598718261718750000e+02
-1.677875671386718750e+02,3.305784606933593750e+02
6.427101440429687500e+02,2.713914299011230469e+01
-4.591532287597656250e+02,4.426746826171875000e+02
-3.843560791015625000e+01,-2.359657592773437500e+02
-1.256394882202148438e+02,-8.312614135742187500e+02
-9.416855468750000000e+02,3.498613586425781250e+02
7.917958984375000000e+02,3.341200561523437500e+02
-4.112075195312500000e+02,9.095167541503906250e+01
-7.841727905273437500e+02,1.276696300506591797e+01
-6.738608398437500000e+02,-2.309219665527343750e+02
-3.084456634521484375e+01,-9.790282592773437500e+02
-9.866607666015625000e+00,-6.617302246093750000e+02
-9.607663574218750000e+02,4.986517333984375000e+02
-3.615204772949218750e+02,3.612853698730468750e+02
1.829398498535156250e+02,4.109330749511718750e+01
9.933041992187500000e+02,2.103678741455078125e+02
-6.153001708984375000e+02,-5.876000366210937500e+02
-2.639877929687500000e+02,-7.096210327148437500e+02
-5.036500549316406250e+02,-3.659421081542968750e+02
5.593619155883789062e+01,-1.086384765625000000e+03
2.657888793945312500e+02,-1.737366790771484375e+02
-5.461466064453125000e+02,-2.498586120605468750e+02
7.090735626220703125e+01,1.477021636962890625e+02
1.159729980468750000e+03,1.088735961914062500e+03
2.817604064941406250e+02,3.152866821289062500e+02
-7.452761077880859375e+01,-7.179500732421875000e+02
1.284412384033203125e+02,-7.885390625000000000e+02
9.459447631835937500e+02,1.076337158203125000e+03
6.537030029296875000e+01,-5.957398681640625000e+02
2.385637512207031250e+02,-6.271835327148437500e+02
-1.426844329833984375e+02,2.016830205917358398e+00
-1.987948303222656250e+02,-3.837881164550781250e+02
2.527467803955078125e+02,-4.003358459472656250e+01
6.664204406738281250e+01,1.629707336425781250e+02
1.018250366210937500e+03,4.534991455078125000e+02
6.729354248046875000e+02,7.558997344970703125e+01
2.547588958740234375e+02,8.185570068359375000e+02
4.848407897949218750e+02,-9.664981689453125000e+02
2.573862304687500000e+02,-1.001414428710937500e+03
5.773459472656250000e+02,2.197217712402343750e+02
6.201607666015625000e+02,2.343065948486328125e+02
-9.560737609863281250e+01,-5.314696044921875000e+02
-7.987766113281250000e+02,1.970850067138671875e+02
8.677805328369140625e+01,4.128043212890625000e+02
-9.503796386718750000e+02,5.630610961914062500e+02
-8.205174560546875000e+02,6.766102294921875000e+02
1.119363403320312500e+03,3.622503662109375000e+02
-9.508856811523437500e+02,3.341188964843750000e+02
1.930074310302734375e+02,5.797924804687500000e+02
-4.730942382812500000e+02,-3.971765441894531250e+02
-8.865747680664062500e+02,3.095931396484375000e+02
1.485465698242187500e+03,1.542285766601562500e+02
-4.609551086425781250e+02,-4.174351806640625000e+02
-2.373569946289062500e+02,-6.835150756835937500e+02
4.007904663085937500e+02,5.828699874877929688e+01
-6.545461425781250000e+02,4.819328918457031250e+02
5.615759887695312500e+02,1.772236938476562500e+02
-8.324263000488281250e+01,-9.804571533203125000e+02
1.305248413085937500e+03,3.314373779296875000e+02
-1.218022060394287109e+01,-2.446654663085937500e+02
-7.622450351715087891e+00,5.094199829101562500e+02
5.102514266967773438e+01,3.387012939453125000e+02
5.556121826171875000e+02,7.946300659179687500e+02
-6.984230957031250000e+02,-3.166281127929687500e+02
1.817837280273437500e+03,4.920560607910156250e+02
1.738246612548828125e+02,-9.916591186523437500e+02
-2.559410705566406250e+02,-7.128850097656250000e+02
-7.639569702148437500e+02,9.185163574218750000e+02
9.865609741210937500e+02,-5.867339477539062500e+02
-8.599609985351562500e+02,7.114423828125000000e+02
-7.424160003662109375e+00,1.546598510742187500e+02
8.291292724609375000e+02,-5.977878417968750000e+02
8.455176391601562500e+02,3.062922058105468750e+02
4.952936096191406250e+02,5.988942871093750000e+02
8.228620147705078125e+01,-2.719338378906250000e+02
1.283053970336914062e+01,5.634667968750000000e+02
-3.572266540527343750e+02,1.649883270263671875e+02
-3.467427673339843750e+02,-1.403207855224609375e+02
-5.880252685546875000e+02,-1.099352741241455078e+01
1.213678344726562500e+03,2.028966064453125000e+02
-1.136793212890625000e+02,2.171132659912109375e+02
4.025192565917968750e+02,-1.106714233398437500e+03
-2.577650451660156250e+02,3.395494384765625000e+02
5.094440078735351562e+01,-9.256952667236328125e+01
-5.140054931640625000e+02,2.098951568603515625e+02
-9.589271850585937500e+02,3.569550781250000000e+02
8.016232910156250000e+02,-1.301670989990234375e+02
-5.395619583129882812e+01,-4.281202392578125000e+02
-8.594871215820312500e+02,2.549223327636718750e+02
1.010808593750000000e+03,-1.739232063293457031e+01
1.607167968750000000e+03,2.781165771484375000e+02
-2.980387496948242188e+01,-7.776389770507812500e+02
8.623725128173828125e+01,1.376050720214843750e+02
-5.998896484375000000e+02,5.141143798828125000e+01
2.990101318359375000e+02,-1.421944580078125000e+02
1.703895416259765625e+02,2.326543579101562500e+02
4.805052185058593750e+02,5.860430908203125000e+02
1.490059051513671875e+02,3.584421386718750000e+02
-8.349570312500000000e+02,6.969666748046875000e+02
-3.672481384277343750e+02,-4.765492630004882812e+01
5.295997314453125000e+02,2.114739532470703125e+02
-2.803056030273437500e+02,8.176999664306640625e+01
